RID,Model,R squared,alpha,beta,gamma,s,p,b,k
4160,Gene,0.0572052557389034,0.8762285344074542,1.7176735346612428,1.494625750232399,0.5,0.04782507180319294,0.5150945162309907,20.0
4162,Global,0.0003589015495402077,0.12781353220609484,0.8492923408005605,1.0111203828494328,0.5,0.0,0.0,20.000016593201813
4162,Gene,0.0024681911895534517,0.4524147803662051,0.7860789130660691,0.5451193094680604,0.5,-0.5314676761825539,0.31252116763862986,20.0
4164,Global,0.06402703835409325,0.04,1.01,2.345569791765432,0.5,0.0,0.0,20.0
4164,Gene,0.06402703835409325,0.2,1.01,2.3455625684891714,0.5,0.0,0.0,20.0
4169,Global,0.03908240112735663,0.0,0.0,0.6837093400563599,0.5,0.0,0.0,19.999922091313866
4169,Gene,0.0466832674955851,0.3605270729448308,0.0,0.7053986169171557,0.5,-1.0,0.06743234214963091,20.0
4175,Global,0.07131332290154783,0.04423484580665096,1.0075222208919283,1.0043492154586744,0.5,0.0,0.0,20.000000321964652
4175,Gene,0.09105431124771192,1.148892005640998,0.21067062936676517,0.6147848636665214,0.5,-0.9952223081173214,4.836697499601637,20.0
4176,Global,0.008954859932331643,0.04,1.01,2.652751604166002,0.5,0.0,0.0,20.0
4176,Gene,0.008954859932331633,0.2,1.01,2.652743128989209,0.5,0.0,0.0,20.0
4177,Global,7.760940253665917e-05,0.04,1.01,0.05691263684833265,0.5,0.0,0.0,20.0
4177,Gene,7.760940253665922e-05,0.2,1.01,0.06396609255154678,0.5,0.0,0.0,20.0
4179,Global,0.002160424352880357,0.04,1.01,0.3493888783991206,0.5,0.0,0.0,20.0
4179,Gene,0.002160424352880357,0.2,1.01,0.49598263025000455,0.5,0.0,0.0,20.0
4187,Global,0.05467639588530331,0.04,1.01,0.9928521010171508,0.5,0.0,0.0,20.0
4187,Gene,0.05467639588530328,0.2,1.01,0.5061889604241354,0.5,0.0,0.0,20.0
4197,Global,0.022675812875269166,0.0,0.0,0.6250002578504039,0.5,0.0,0.0,20.000003241329562
4197,Gene,0.03207460167805659,0.2957893610520427,0.0,0.7257239345824192,0.5,-1.0,0.5594081328241408,20.0
4198,Global,0.0679172410966174,0.2985949611426207,0.0,1.0258584986057098,0.5,0.0,0.0,20.000881324717955
4198,Gene,0.08245634087467142,0.7064884443552327,0.0,0.8581002700128462,0.5,-0.7087152393102,0.04821729865509998,20.0
